"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2106",6745,1993,36047,56.2146400889096,49.2375934911561,71.6763119791848,365,0.668493150684932,0.312328767123288,0.0191780821917808,0,0,0,124,71,43,0.515068493150685,0.112328767123288,0.00273972602739726,0.33972602739726,0,0.0301369863013699,40.635133,73.950777,51.9511104741795,37.1291144475224,77.0569110924573
"2107",6746,1993,8041,51.4062685400649,47.0405898117672,59.2996543427482,365,0.610958904109589,0.372602739726027,0.0164383561643836,0,0,0,119,69,48,0.0273972602739726,0.432876712328767,0.279452054794521,0.186301369863014,0,0.073972602739726,38.827383,104.527472,51.9511104741795,37.1291144475224,77.0569110924573
"2108",6747,1993,13097,58.483295827505,51.8006783554353,73.0549173553193,256,0.5,0.296875,0.125,0.06640625,0.01171875,0,240,133,51,0,0,1,0,0,0,33.699317,84.765944,51.9511104741795,37.1291144475224,77.0569110924573
"2109",6748,1993,49011,58.8438994702513,52.9231554965962,67.7055617691906,362,0.577348066298343,0.361878453038674,0.0607734806629834,0,0,0,147,82,47,0.00552486187845304,0.406077348066298,0.287292817679558,0.298342541436464,0,0.00276243093922652,41.037045,112.202123,51.9511104741795,37.1291144475224,77.0569110924573
"2110",6749,1993,42043,63.1851521385266,55.5535492473596,75.3749225168431,362,0.69060773480663,0.204419889502762,0.069060773480663,0.0359116022099447,0,0,200,101,40,0.0331491712707182,0.243093922651934,0.560773480662983,0.146408839779006,0,0.0165745856353591,40.412565,76.792634,51.9511104741795,37.1291144475224,77.0569110924573
"2111",6750,1993,40027,60.6590791476062,48.3627757621237,81.588849643566,362,0.933701657458564,0.0662983425414365,0,0,0,0,90,48,32,0.0248618784530387,0.400552486187845,0.546961325966851,0,0,0.0276243093922652,35.203117,97.328332,51.9511104741795,37.1291144475224,77.0569110924573
"2112",6751,1993,42011,55.8648338642112,40.10830801307,82.7781473145178,365,0.589041095890411,0.279452054794521,0.104109589041096,0.0273972602739726,0,0,190,105,46,0.00273972602739726,0.241095890410959,0.389041095890411,0.361643835616438,0,0.00547945205479452,40.413957,75.92686,51.9511104741795,37.1291144475224,77.0569110924573
"2113",6752,1993,26025,56.2404710024473,38.8679827603014,85.5850682144157,60,0.966666666666667,0.0333333333333333,0,0,0,0,56,37,19,0,0,0,0,0,1,42.24299,85.012385,51.9511104741795,37.1291144475224,77.0569110924573
"2114",6753,1993,19033,64.4864160804765,53.7849262194706,82.2558711323387,348,0.816091954022989,0.175287356321839,0.00862068965517241,0,0,0,112,58,31,0,0,0,0,0,1,43.075171,93.251266,51.9511104741795,37.1291144475224,77.0569110924573
"2115",6754,1993,29165,61.8632964854083,50.1918582388533,81.0954708499366,363,0.887052341597796,0.101928374655647,0.0110192837465565,0,0,0,147,54,31,0,0.242424242424242,0.743801652892562,0.0137741046831956,0,0,39.378696,94.761472,51.9511104741795,37.1291144475224,77.0569110924573
"2116",6755,1993,30043,58.1158477095091,42.928056298149,83.9777469007971,351,0.606837606837607,0.264957264957265,0.116809116809117,0.0113960113960114,0,0,175,104,39,0,0,0,0.917378917378917,0,0.0826210826210826,46.126557,112.056771,51.9511104741795,37.1291144475224,77.0569110924573
"2117",6756,1993,1055,53.9309826727009,34.7475487591568,85.60680230821,60,0.85,0.15,0,0,0,0,67,55,31,0,0,0,0,0,1,34.047638,86.03442,51.9511104741795,37.1291144475224,77.0569110924573
"2118",6757,1993,6011,59.879536880108,43.4897773573134,87.6860634207246,357,0.801120448179272,0.159663865546218,0.0392156862745098,0,0,0,150,67,37,0,0,0.859943977591036,0,0,0.140056022408964,39.177739,122.237563,51.9511104741795,37.1291144475224,77.0569110924573
"2119",6758,1993,22011,70.2594061808897,61.9259995126398,84.1610088873147,365,0.950684931506849,0.0465753424657534,0,0.00273972602739726,0,0,177,48,30,0,0.136986301369863,0.863013698630137,0,0,0,30.645018,93.340253,51.9511104741795,37.1291144475224,77.0569110924573
"2120",6759,1993,13245,59.4396011953248,46.5909080768197,81.5581172508324,261,0.582375478927203,0.298850574712644,0.0996168582375479,0.0191570881226054,0,0,169,105,46,0,0,1,0,0,0,33.361487,82.074998,51.9511104741795,37.1291144475224,77.0569110924573
"2121",6760,1993,6045,57.7509310904597,41.8950442267495,84.8064534360475,364,0.986263736263736,0.0137362637362637,0,0,0,0,84,39,28,0,0.228021978021978,0.574175824175824,0.129120879120879,0,0.0686813186813187,39.432388,123.442881,51.9511104741795,37.1291144475224,77.0569110924573
"2122",6761,1993,22015,65.1104785197249,58.289185030651,75.792520285549,363,0.81267217630854,0.118457300275482,0.0523415977961433,0.0165289256198347,0,0,197,84,36,0,0.126721763085399,0.837465564738292,0.0165289256198347,0,0.0192837465564738,32.696202,93.617977,51.9511104741795,37.1291144475224,77.0569110924573
"2123",6762,1993,37081,62.9574249752312,50.0841762379374,84.6862409622359,365,0.668493150684932,0.178082191780822,0.117808219178082,0.0356164383561644,0,0,177,122,39,0.389041095890411,0,0.575342465753425,0,0,0.0356164383561644,36.079065,79.788665,51.9511104741795,37.1291144475224,77.0569110924573
"2124",6763,1993,13089,65.454378327841,58.1392173972089,77.6918100970414,364,0.684065934065934,0.197802197802198,0.0769230769230769,0.0302197802197802,0.010989010989011,0,235,105,41,0.101648351648352,0.277472527472527,0.607142857142857,0,0,0.0137362637362637,33.770661,84.226343,51.9511104741795,37.1291144475224,77.0569110924573
"2125",6764,1993,18129,60.961737857426,53.5946165198584,72.0634378951873,363,0.743801652892562,0.212121212121212,0.0440771349862259,0,0,0,139,76,29,0,0,0,1,0,0,38.027614,87.868653,51.9511104741795,37.1291144475224,77.0569110924573
"2126",6765,1993,26027,57.6533911058253,43.7348318886058,81.6745410147826,183,0.655737704918033,0.262295081967213,0.0765027322404372,0.00546448087431694,0,0,166,97,44,0,0,1,0,0,0,41.91624,85.999457,51.9511104741795,37.1291144475224,77.0569110924573
"2127",6766,1993,34015,59.5728238484795,51.9232959498837,70.9117403890196,357,0.677871148459384,0.151260504201681,0.0896358543417367,0.0700280112044818,0.0112044817927171,0,204,136,39,0,0,0.663865546218487,0.330532212885154,0,0.00560224089635854,39.721019,75.143708,51.9511104741795,37.1291144475224,77.0569110924573
"2128",6767,1993,48167,67.3777670738229,58.2927228857154,82.2500794922114,359,0.715877437325905,0.183844011142061,0.0752089136490251,0.0139275766016713,0.011142061281337,0,238,103,35,0,0,0.612813370473538,0.348189415041783,0,0.0389972144846797,29.228706,94.894865,51.9511104741795,37.1291144475224,77.0569110924573
"2129",6768,1993,39091,68.1978902789707,59.1204224497384,83.4385245926775,206,0.645631067961165,0.281553398058252,0.0631067961165049,0.00970873786407767,0,0,190,97,44,0,0,1,0,0,0,40.387553,83.766343,51.9511104741795,37.1291144475224,77.0569110924573
"2130",6769,1993,26019,61.3789993202926,49.6425885861202,80.9000695446424,171,0.818713450292398,0.134502923976608,0.0350877192982456,0.0116959064327485,0,0,161,71,42,0,0,1,0,0,0,44.648621,86.494317,51.9511104741795,37.1291144475224,77.0569110924573
"2131",6770,1993,30013,61.2022854140009,54.022624255767,72.1574945968128,359,0.958217270194986,0.0417827298050139,0,0,0,0,88,39,19,0.785515320334262,0,0,0,0,0.214484679665738,47.316443,111.350571,51.9511104741795,37.1291144475224,77.0569110924573
"2132",6771,1993,42021,54.9987564033666,37.4352172876846,84.5106102834651,365,0.512328767123288,0.350684931506849,0.126027397260274,0.010958904109589,0,0,166,114,50,0.010958904109589,0.126027397260274,0.301369863013699,0.550684931506849,0,0.010958904109589,40.494127,78.715284,51.9511104741795,37.1291144475224,77.0569110924573
"2133",6772,1993,17157,68.3851344406631,60.2606474194503,81.836010080015,365,0.693150684931507,0.202739726027397,0.0849315068493151,0.0191780821917808,0,0,200,101,40,0,0,0.545205479452055,0.293150684931507,0,0.161643835616438,38.056515,89.82121,51.9511104741795,37.1291144475224,77.0569110924573
"2134",6773,1993,42081,52.7023331369651,33.8600277481456,83.6954411953695,360,0.855555555555556,0.130555555555556,0.0138888888888889,0,0,0,133,61,33,0,0,0.661111111111111,0.311111111111111,0,0.0277777777777778,41.343624,77.055253,51.9511104741795,37.1291144475224,77.0569110924573
"2135",6774,1993,34039,62.2076867835895,50.0985650892082,83.6340070089276,365,0.465753424657534,0.473972602739726,0.0493150684931507,0.010958904109589,0,0,174,86,53,0.0821917808219178,0.624657534246575,0.205479452054795,0.0876712328767123,0,0,40.659871,74.308696,51.9511104741795,37.1291144475224,77.0569110924573
"2136",6775,1993,6061,65.0348924451858,50.0699423109356,92.5737394988801,365,0.6,0.249315068493151,0.106849315068493,0.0383561643835617,0.00547945205479452,0,216,119,47,0.0136986301369863,0.265753424657534,0.712328767123288,0,0,0.00821917808219178,39.062032,120.722718,51.9511104741795,37.1291144475224,77.0569110924573
"2137",6776,1993,19139,59.4666142731137,42.5076355237818,91.7679525909291,365,0.578082191780822,0.175342465753425,0.191780821917808,0.0547945205479452,0,0,200,126,34,0,0,0,1,0,0,41.483776,91.118699,51.9511104741795,37.1291144475224,77.0569110924573
"2138",6777,1993,38057,50.1640772230128,27.5104032927945,90.9276288833845,365,0.684931506849315,0.257534246575343,0.0547945205479452,0.00273972602739726,0,0,171,86,38,0,0.0328767123287671,0.402739726027397,0.556164383561644,0,0.00821917808219178,47.303279,101.820765,51.9511104741795,37.1291144475224,77.0569110924573
"2139",6778,1993,54025,63.7334824707285,50.0662791092642,90.0528243821025,364,0.67032967032967,0.271978021978022,0.0521978021978022,0.00549450549450549,0,0,169,90,44,0,0.0164835164835165,0.934065934065934,0.0494505494505494,0,0,37.924418,80.45059,51.9511104741795,37.1291144475224,77.0569110924573
"2140",6779,1993,41051,52.5967225037932,32.6824593509783,89.7653762832022,365,0.802739726027397,0.197260273972603,0,0,0,0,93,58,36,0.556164383561644,0.150684931506849,0,0.2,0,0.0931506849315069,45.547693,122.417173,51.9511104741795,37.1291144475224,77.0569110924573
"2141",6780,1993,44007,49.4893214801258,26.9542741012566,89.5852332913667,365,0.687671232876712,0.263013698630137,0.0465753424657534,0.00273972602739726,0,0,172,76,42,0.0904109589041096,0.29041095890411,0.221917808219178,0.372602739726027,0,0.0246575342465753,41.870488,71.578242,51.9511104741795,37.1291144475224,77.0569110924573
"2142",6781,1993,18019,49.7148329808518,25.65264514286,91.8152741494432,204,0.588235294117647,0.240196078431373,0.0882352941176471,0.0784313725490196,0.00490196078431373,0,209,136,47,0,0,0.852941176470588,0,0,0.147058823529412,38.476217,85.711122,51.9511104741795,37.1291144475224,77.0569110924573
"2143",6782,1993,40097,58.1617314139849,40.0417981529848,92.4864170355685,38,0.947368421052632,0.0526315789473684,0,0,0,0,54,39,25,0,0,0,0,0,1,36.303804,95.235638,51.9511104741795,37.1291144475224,77.0569110924573
"2144",6783,1993,37159,52.8019076967043,31.906526574045,91.4535162637916,113,0.592920353982301,0.20353982300885,0.150442477876106,0.0442477876106195,0.00884955752212389,0,222,126,43,0,0.00884955752212389,0.557522123893805,0,0,0.433628318584071,35.639218,80.525344,51.9511104741795,37.1291144475224,77.0569110924573
"2145",6784,1993,55021,62.9430563072445,50.7341255236177,82.9625963125122,212,0.966981132075472,0.0235849056603774,0.00943396226415094,0,0,0,140,45,33,0,0,1,0,0,0,43.471882,89.330472,51.9511104741795,37.1291144475224,77.0569110924573
"2146",6785,1993,47157,63.9907988984225,53.4012989977638,81.060432946869,365,0.424657534246575,0.353424657534247,0.180821917808219,0.0356164383561644,0.00547945205479452,0,202,122,56,0.150684931506849,0.208219178082192,0.331506849315069,0.301369863013699,0,0.00821917808219178,35.183794,89.895397,51.9511104741795,37.1291144475224,77.0569110924573
"2147",6786,1993,29127,64.4641043748995,53.3366185555807,82.9313711238848,54,1,0,0,0,0,0,33,27,17,0,0,0,0,0,1,39.807538,91.635379,51.9511104741795,37.1291144475224,77.0569110924573
"2148",6787,1993,55133,64.4515533044508,54.5761919800957,80.6533648287626,363,0.90633608815427,0.0716253443526171,0.0220385674931129,0,0,0,136,50,28,0.34435261707989,0,0.449035812672176,0,0,0.206611570247934,43.019308,88.306707,51.9511104741795,37.1291144475224,77.0569110924573
"2149",6788,1993,30027,46.9877571264791,23.9610474856191,86.4313057385515,88,0.977272727272727,0.0227272727272727,0,0,0,0,97,33,15,0,0,0,0,0,1,47.222997,109.22328,51.9511104741795,37.1291144475224,77.0569110924573
"2150",6789,1993,24003,52.6681794907619,32.6637009725973,90.1837232019979,358,0.519553072625698,0.23463687150838,0.159217877094972,0.0614525139664805,0.0251396648044693,0,213,147,50,0,0,0.5,0.455307262569832,0,0.0446927374301676,38.993374,76.560511,51.9511104741795,37.1291144475224,77.0569110924573
"2151",6790,1993,35049,53.9975668758438,35.6226245660821,88.4377130594156,363,0.997245179063361,0.00275482093663912,0,0,0,0,54,22,13,0.683195592286501,0,0,0,0,0.316804407713499,35.513722,105.966441,51.9511104741795,37.1291144475224,77.0569110924573
"2152",6791,1993,22019,65.0615616800699,56.1254515944739,78.9283868961591,365,0.726027397260274,0.191780821917808,0.0657534246575342,0.010958904109589,0.00547945205479452,0,212,97,42,0,0.0164383561643836,0.838356164383562,0.131506849315068,0,0.0136986301369863,30.229559,93.358015,51.9511104741795,37.1291144475224,77.0569110924573
"2153",6792,1993,36013,47.0152765736112,23.8150752178413,86.2305602510489,365,0.465753424657534,0.36986301369863,0.153424657534247,0.010958904109589,0,0,169,108,54,0,0,0.397260273972603,0.597260273972603,0,0.00547945205479452,42.304216,79.407595,51.9511104741795,37.1291144475224,77.0569110924573
"2154",6793,1993,38035,62.9802390396905,52.4853076781323,79.3499164910903,193,0.994818652849741,0.00518134715025907,0,0,0,0,66,35,19,0,0.585492227979275,0,0.0362694300518135,0,0.378238341968912,47.926003,97.450851,51.9511104741795,37.1291144475224,77.0569110924573
"2155",6794,1993,28059,57.4952866196005,38.8487214437396,92.7240864191869,365,0.764383561643836,0.194520547945205,0.0410958904109589,0,0,0,133,84,37,0,0,0.632876712328767,0.336986301369863,0,0.0301369863013699,30.458491,88.619991,51.9511104741795,37.1291144475224,77.0569110924573
"2156",6795,1993,12057,64.5933594678375,53.3517664266913,81.9038255054027,365,0.13972602739726,0.443835616438356,0.380821917808219,0.0356164383561644,0,0,184,134,89,0,0.00547945205479452,0.183561643835616,0.805479452054795,0,0.00547945205479452,27.90659,82.349568,51.9511104741795,37.1291144475224,77.0569110924573
"2157",6796,1993,8113,63.9522228771508,50.5182640931558,88.5788905489073,330,0.796969696969697,0.203030303030303,0,0,0,0,91,58,31,0,0,0,0,0,1,38.009374,108.427326,51.9511104741795,37.1291144475224,77.0569110924573
"2158",6797,1993,1027,61.2052387400727,46.8796206632938,88.6219264661564,306,0.718954248366013,0.225490196078431,0.0522875816993464,0.00326797385620915,0,0,164,84,44,0,0,1,0,0,0,33.267809,85.862051,51.9511104741795,37.1291144475224,77.0569110924573
"2159",6798,1993,29183,59.6970447964384,44.2053366571757,89.2347233352744,356,0.792134831460674,0.162921348314607,0.0337078651685393,0.0112359550561798,0,0,200,76,29,0,0.0308988764044944,0.306179775280899,0.662921348314607,0,0,38.781102,90.674915,51.9511104741795,37.1291144475224,77.0569110924573
"2160",6799,1993,6101,52.5199406109218,34.1881888620466,86.971110825903,365,0.698630136986301,0.235616438356164,0.0547945205479452,0.00821917808219178,0.00273972602739726,0,203,87,43,0.0219178082191781,0.30958904109589,0.649315068493151,0,0,0.0191780821917808,39.035257,121.702758,51.9511104741795,37.1291144475224,77.0569110924573
"2161",6800,1993,16029,62.6467254500741,51.4933903137966,80.2852086085376,59,0.983050847457627,0.0169491525423729,0,0,0,0,51,41,20,0,0,0,0,0,1,42.786273,111.544172,51.9511104741795,37.1291144475224,77.0569110924573
"2162",6801,1993,40049,64.1349781839806,51.1899558026911,86.7802282740766,355,1,0,0,0,0,0,44,21,9,0,0,0,1,0,0,34.70935,97.312723,51.9511104741795,37.1291144475224,77.0569110924573
"2163",6802,1993,48439,64.641188385837,51.3558964723274,88.6019135670593,365,0.791780821917808,0.131506849315068,0.0575342465753425,0.0191780821917808,0,0,197,93,38,0.0410958904109589,0.172602739726027,0.76986301369863,0,0,0.0164383561643836,32.77204,97.291291,51.9511104741795,37.1291144475224,77.0569110924573
"2164",6803,1993,5097,50.9760533577171,30.0416929564946,89.5839385627808,362,0.941988950276243,0.0580110497237569,0,0,0,0,77,46,31,0,0,1,0,0,0,34.545652,93.664147,51.9511104741795,37.1291144475224,77.0569110924573
"2165",6804,1993,21043,57.0481607316038,48.820188733526,71.5459339187786,58,0.96551724137931,0.0344827586206896,0,0,0,0,52,44,22,0,0,0,0,0,1,38.309555,83.048821,51.9511104741795,37.1291144475224,77.0569110924573
"2166",6805,1993,55027,59.1588796766716,51.6460824758952,72.5266101009081,182,0.945054945054945,0.0494505494505494,0.00549450549450549,0,0,0,108,48,33,0,0,1,0,0,0,43.422706,88.704379,51.9511104741795,37.1291144475224,77.0569110924573
"2167",6806,1993,5051,57.0961797886652,48.3605248497936,73.1408081065439,60,0.983333333333333,0.0166666666666667,0,0,0,0,52,34,19,0,0,0,0,0,1,34.578861,93.146915,51.9511104741795,37.1291144475224,77.0569110924573
"2168",6807,1993,55117,57.479014637399,51.0945628548206,68.3989412522861,180,0.827777777777778,0.127777777777778,0.0444444444444445,0,0,0,143,80,36,0,0,1,0,0,0,43.746002,87.730546,51.9511104741795,37.1291144475224,77.0569110924573
"2169",6808,1993,37025,58.9280067847034,52.8432862347471,69.2628258515055,55,0.981818181818182,0.0181818181818182,0,0,0,0,51,38,22,0,0,0,0,0,1,35.387845,80.552868,51.9511104741795,37.1291144475224,77.0569110924573
"2170",6809,1993,28047,65.9042344650845,50.9117159143013,87.2331567650869,360,0.902777777777778,0.0666666666666667,0.0305555555555556,0,0,0,132,49,10,0,0,0,1,0,0,30.416536,89.083376,51.9511104741795,37.1291144475224,77.0569110924573
"2171",6810,1993,12099,65.1899699129041,49.9738964704507,87.1291303340423,365,0.758904109589041,0.186301369863014,0.0465753424657534,0.00821917808219178,0,0,161,79,37,0.0383561643835617,0.221917808219178,0.550684931506849,0.183561643835616,0,0.00547945205479452,26.645763,80.448673,51.9511104741795,37.1291144475224,77.0569110924573
